ce5aa39fd5cd4794cc905f733212f9eb51bcd6c1e73f1c00a06986571311483f,1
2fdf956252124cf1b3f02128148d9ed45e5adad3b71522937b96b127924d3469,0
502785e4229602d0409c3ea11b2af6440a8de747d2a59b23c7e666dfd86ec8bf,1
fd9c3262b9675034c47c59a9e1b86fe4d8a72be3f28877a4ea3b2ee680447f77,0
db0f31767bf0b1ab53079c7c74a875e6b2d9d22227a1028a1315b35e5074ff89,1
cd58be2a31bee5c78827d335b70388d79fe66c8b4e581f7e02176f7b76928979,0
788c1eadc58b19fc04a0eb447f8de03cf6ad83d52d6adec2a7820fd02ef6508a,1
649c09a0aa9e3ba71e151674acba389bda22f8312ee3f9857cc942f89fb44b2d,1
6bbefe3e000b0d254cc1a9a8b0bf08c19a85188ee0894f6760e9e15b01bf1004,1
e15852cf5814aba9d88580ff8b3903d561078f8028f78ff697e8e8f7451dab88,1
88413ff88054ee63b55c7ff558f502b42242b93358bcbce8688e66568cf2bdca,0
55dc0c7d980cf420bc492a1c6cfbb5587a9f7d718df92634b9cf302cca2b3972,0
3869ba809afe0feeb05c60f2769f8d0936c57e5703167041ce46081027579e21,1
f460322eb50aa9b139b163e30bdcf96a4d3d6205f540fff4c149140a8f39d436,0
6464b454655234b1f371efc53dc7ce5d05302ee97ffc61988d692a7af928d3ee,0
f8e16e657bab62835b3acdf368d0a1e4c399d0dc4c723c981c4a41a2058bcb47,1
eaf2f06a3566c475b8656de44725b13328cad4236ebbd376e0a4989f37b2def3,0
d6d0c115969d5b523824f8ea83e23f599ab91add0fa678d41b8d1d4a3dc29b61,1
1ad6631a138d682fedcffeb11c41e05eb389ea111716d057872d7605a1171130,1
c68fe1a4311ab400804c2f4cf28f27250917376b0ecfe8d1a697c7992a7602bc,1
72e54570820defa1c115f7a38a3ff6d06790cde7e4aa52e2b8f6878737454160,1
ccf4e3937aecbc7a262dc460b26d9c7e86889fb9dd265224c368fc633d684d34,1
a0ecd0ddad647e0e21ba9ddc16172de1621096eaf3abdc3b308e1192ef0327e0,0
b0580a763840ea6eabba0052dd5ec373ca08e45a74b7c71481b213a27ca97e79,0
bd954b92e3b769f6c3ee084bd2b379a83ede3fd6d4af8eecc0cc332ea7f8c4ad,0
e0a2704163620df87465cc05553d7b1815554ad1282266ddce4fdfc782bf10c4,1
d92221eb98d9a33ddccfaffdd58c8867aaeb07f1512bf394d834c99b50e646e4,1
e9415957dcdd4347f3615d4ae0d24e704f3e3603d489457e672f901640c3032d,0
39006579d356a8591e143380ad41640eda324b819381dee73055f5e33d2eae77,0
87989f934443702b7254300ced0debdef8c67b0377fe963cd3aa910582a1058a,0
d3705ffc1d74e2865887984f73db022af8d525e414c4bc26219b5970282a2e84,1
4543175125bc23f7037bbbce607a78c915391955644277741c5d990130b001a2,0
483baabd10b1b209dd628877188dc2909b987ab726fff45fd2b63f60ebfa052b,0
887e3ca653ef9034ab4289e188b01886cea0aa71fde633205cbcf233f0a0cabe,1
106da3940de9fb6d658f989801ebee78b44aeb22dddcc8ab56fddd3b8a7b9293,1
d70e47e361266101f19c8c8d8dc69c75c3938f7b42981394cc02a72b42437c59,1
f67beaeff415e49bdf1398e98a075b15faf9945beb343e84152a1acd0a9f805f,1
87c2f91e8a4498bf0749bcef5c42320034a157f69abd723db9108059f487cf67,1
27c5280b36bcd6a1ee0d7f88d2bd4a21cfbe056fdcee1762fe78324a3f7029b3,0
ef4c088dbac071b4198305ffe8687bdfe796795c39a648ed5f36b090928782fc,1
4c8899e2bcacb3de2e21eebd7c9f02b26d0cc0b4b4fb88497c4437d6e6c37a30,1
660b44c524f7d59d2165aab6feb704404e378bdd9bc313a853ccbcc1230ca193,1
b8dbe18365ad1ce9a6c34d54eeffa84df366aa89ce27560bf9a74dcb2c332bb4,0
158f2822ee2c8372b6684a62fa3ff6a6a125c843e4bc5e3149db10ba08482e06,1
8ef24d79d8d99757b006fe681477cde3b9324f1291d474bfd4fe23dba5954f82,0
a01f98efa5c7287d235ef0ea09ff9fc084c8cb70d730a08fca1150bbdfc813a6,0
96d2143bbb3007f7d54041acc1e4b55706ab3c1a02513c91d132432f0ef1d0f0,1
b5ff6fbbeee552bff165615772241334022e4307341a773d395f5c320563f3b5,1
da289fb6ecd716f5beb66540b14c17dce9ef60c5d553051072dcefa58e8ad764,1
58d6df8b00e8d7cf92e6494dd9048ed05e58f852f90849f59890aaec20427a32,1
27e505dd2a3881b7beadb9f5b9ba242c4d2e42b1ae54deed82373e5ebe8a7b01,0
ab6de62610b8663d7266fbdf6b0f3d8e5b972f560215cd7ac21f88899c7187d0,1
b58becc2130b7ad0c8f3f7a814bded03dd3879f9cf0ba4a1f9ec2da65121d1ca,0
b58becc2130b7ad0c8f3f7a814bded03dd3879f9cf0ba4a1f9ec2da65121d1ca,1
50a1c876a18d0775187ed015e981989b6791be71b54a96b5e71a0c7406a0dd41,0
50a1c876a18d0775187ed015e981989b6791be71b54a96b5e71a0c7406a0dd41,1
7d80c8f0f2fcf9a6d35bec8a60828fab03f9bd99762900bf182eed1dadec8574,1
7f52ba57651919277f35da299deee8c12d31a2ac1b787ac21e30f9ee30ec2d55,0
62f9bc03d71e6ee4f576aa8780d277a93d6fb2f2ac220b19177399a4d4df1638,1
04d5fe0d83760180f5793d904bc9daf73d74d7cc10fbc6e7c134156846a85bbf,0
053930094dec1c823fe2b2aecd344d5cc8940ee719bc0b5d0e8b7415036caed7,1
4800cade90246dfde58658dafe111ace2ab6e84dffb493b84dea6b7b7fc6bb98,1
4175948cdce0e5fc947a72dc1cce1998cb5b354b6c697e320f82fa4c9c7acb55,0
4175948cdce0e5fc947a72dc1cce1998cb5b354b6c697e320f82fa4c9c7acb55,1
41c0aaf3d0316c4a4d909dfa9c8494b3fcf10c53e1046444d779b087194fcc73,1
8e2f867fcbcf5b33d99c06d0559b2487e5d3004cba0b94bd32a8c6ddaa3bfa88,0
b208e32ddba4ddffff4d71d1991d1b6264b58e7fe11e9c777b4ffc836bfbc76d,0
b208e32ddba4ddffff4d71d1991d1b6264b58e7fe11e9c777b4ffc836bfbc76d,1
4e3c9618a115b9e31594727e05a5f408d39c473c9f0c48fff701a6d9fbe55ac1,1
9e7ca0f4210d1f762688d11b18901541cf38c4518d2591e8cf53dd3ffa15cfce,1
b13d8b13259f2b8d6ffa7485bf285cbc23d03ad5669f473dc9e212d20b7e0582,0
8d915ccd20645412b9b724c600116c8d3d07e1c0ce67775443a4166a44987041,0
bdab7a694c277ea91bc45f7be8e4302d799bae3d0e420840c38c8fa491c87b0b,0
bdab7a694c277ea91bc45f7be8e4302d799bae3d0e420840c38c8fa491c87b0b,1
d6584c58955d0afa18d998e5b6988a08042a6f7b7e6663a0ce1f0717393da80f,0
60c109d9c3449e32bc61d9220c0d71d82f6cdc46e71940f4892bad19f3fc9c7b,1
db1990a3170953c3304cb77fe658cb89469a3af2b2c8f81a50e9d84e75a00a24,1
4ce58dc97cc866ec65104e9bb28620eeca5d6f6c334b88d1a303011b5840932c,0
76f38b23d74ac2f26faffb862528ff1b90188f545bb3258a43e1ae47351b0afd,1
e291d90cf09ecb13c1d3189410911a005dc175b26f134dc481e50b7f2f0fb595,1
0e72635f330aaa819c2de039b077f3577822144660908c687e3b329492994ecd,0
349d18571132a5cd2525aa525f3a0e5506cd369a81ee1ee7391c6ec5382b21e0,1
6c93dbfa2a226a001c8db057913d0e0ccdc2c54a66a1b0dc77b5159d9fde3bb9,1
2d8db1bf5f12d94bd4620fc1ba25fcb07a3fa43d08bab57f247bb81ef53d1ed1,1
8046de86674c663890e7e4d537f5b0bc0babe4f1ea3a9eeeaedebfbffb3250d6,1
7bf0958d878677442dc207cd48fa06d627eae96de7c9f5bc4bd75f3be6264189,1
f370a25fbb80010f1d202c8526497713dd3d533350d7285f5b228fbf916f960c,0
3f4c67783d167a6141add57e5e2ccc2e5e358f30fa6e09a01344cd11e6aeabd3,1
b1550951c8dbb31a4e3336ffec6bf29709cf55a39e61b9b81fcbb236dbebc83c,0
883979aba9cbefc82cfa7ba480c681a9b594e54f8caca0fb398c45059e2fa90a,1
b8c95c5c04b2319bb594e5ef8c6330770db52f6ba159422fd2b6c19627f8aefc,0
b23a9df44848c35c951e05be6c5d687d8ff247b6f6d21ebd45b438eda30730a1,1
bbf1fc76d3c78fb58b66aa55367b8aa247d217292b8489e2e6993303a396f19f,1
daaf9f82cdc6e6e313c8879c331e589b3cf90f9b1e4559432a292c957f6edb39,0
f2d0a800b7f31d03887611fe70123a5374e17df16d44dd09194050054d0262ab,1
45abac8d8fca3988fb099e6a4e510fff8576c08be0c89faf8bf4da119e94221f,1
5981b97183432d2fc8d73d7666593d3860fcc8b466685d1738873cff5b14547f,1
aba07154b8d25554267d4a55e20de8f789b969fdf54377635d211cc92fcf5a6f,1
a806bc9736703d29b28bf6973ceb13c09e17941e80d9adb8318a86c8d4497f87,0
a806bc9736703d29b28bf6973ceb13c09e17941e80d9adb8318a86c8d4497f87,1
775427eec626b2f5ed1d784c92af8a373111f6647efeae933e3e0cc2a00912ae,0
c09eabcb1d5fa27abd8784ec7528d858049c188a1fa63fff302daa0346b512aa,0
c09eabcb1d5fa27abd8784ec7528d858049c188a1fa63fff302daa0346b512aa,1
9e8a799e9ba2d1b3e8c09802e2cb3541cc36786a3ea5f48387259816abbdb7f8,0
255eefc7927ae4c2552042504febc31355e28cb55ba61f0782cbd9ac4f836526,1
a8d139a7be86c45a4852ce7453c73a8cd0b429ce18c394f99a8cd9cdd622dd7a,1
26bbd49faeb3194a400cfaef248f7f1d3e5dbdc309640171a296b674da3aafa4,0
02b3bb8c8b294f779c94ff8f43bd4b8f68ca33ab20a3dca068fa8ea6eaa6f89e,0
0f669843c41a325cbb6a11d0e0c4ee25714e8b9727f083771c012dd442725537,0
0f669843c41a325cbb6a11d0e0c4ee25714e8b9727f083771c012dd442725537,1
9435aa4afa410ceb09707a75b3902024616cabf147a07b50531da9954da773a7,1
674004b1eef7ebc52e699ea6b7b35c6394a129f27f299f541dff9f255a868f71,0
f4721e18fd8d62970fc47bae5adb492a0eaf331131ca4a1e90ff4b3e86c3b9f2,1
d4823f69627b561572e6c811a94d5cbf36d38fc6a9e0e39c2ff63398e335bb38,1
35618273ad3a100299f97009915e3d0480ca155f89a4fbb636ef32b839484271,1
eb71f2d00750ee810f566398958ebbc9a546dd31a9c4d453bf07afd54b8cee1a,0
c04b4c38245f2f213c10e4ccaf0e515f3fc5c753c442ae3c9c7709143075c7ec,0
8792ca4eb333aa9a98b72e6fbffff4f7f20aac05b3e8675b80eff5038b5903fa,1
c1dace1344be7315d6cd1c6f8302b89f5dd01c00c01fdc2dfbe927cabd861a6a,0
a41fd1c4d4ca0e062bbb3870f6f399bddcf830ebbefa27c60fd48ea68e2e4689,0
2b3aae92a851306ba6986fca0f10c3f3322eb74d46c7a0b9e71a8432ba4ea579,1
288ef1aa67bee4d3d593a73a4d0606d9f003f4c7aff152ca69c565c1a0ace393,1
262524e3985c10c17a4ac196651f318fcc10478af935134aec63311437105d8e,1
983c28eef3647c15e01bbeb17251dab1a65956a6e0e8d19d59a1bb7868e555b0,1
5d6513c71252a2393a5df5b7b129de08c43ec95833cbd59e0bd0580b073fe326,0
c4ff648a511ff9245db783f63e8f1064f262fa660ad1b0240b3614f986d08c58,0
6d07e3152c5dcbc9a8ea7058974b343b52c3e8e8973e719d6bde50ac5a122d08,1
c8e85919eaadaeb14b30eb148e5e9e51f285f21e5c914b5fbb1f1c1759c97847,0
3591f5d40233d755daf1e071ef1d1a98cc09b0904f8cfbd70724151531fa559e,1
582fec5b912e102bf4f4ffbed0bdd00fcba567fe267f0286f5d5ce01971ebc93,0
a091f1465335eb959686620b54fbb8853d93bc0a98febf54361965c9123cc6fa,1
465ff2a2873195abc21f3dbdb9a08478933d714876a6028f4fcc89c834d5a49c,0
49cfb23eaab953a8faf89ce96f26bada6087f4dd84169486aea94f18a3c31059,0
c5bdd2635cd123d810e3870af28a8bea5ec1cee5f7a396ebcca158c3f11a476c,0
766c1dc973441065c7b7750fac6442768917cfa73fd6d92faf5af1c5b8a3b83e,1
f3688f0c619be9fe2d8f80aeb83fbbe36d954664533a47d097a0ff4531bafbcb,0
f3688f0c619be9fe2d8f80aeb83fbbe36d954664533a47d097a0ff4531bafbcb,1
92fef547ead47afaffb3173f071f55cce383a772af84cfac4ac72e0c47f527e3,0
92fef547ead47afaffb3173f071f55cce383a772af84cfac4ac72e0c47f527e3,1
30e6c51a17734749d676ce107a879793bdc8911e03b3d5a6a3f50a5423631663,1
19c0dcdee66a938b6008ac3f641d27c0892e6a5dc3a73135a82cca422381df75,0
5c381a99c78394212a5c89038298a21918699c916d73de7f12562bf208e33dc6,1
dafd262282e874e1195b0550d188dbc32ef06a235ab5fa64629f10d4dd05200a,0
9ae3a93dbf2ba534a6f3400552d3a4ed43b0c2825995a37c93e9a92e591bbebb,0
9ae3a93dbf2ba534a6f3400552d3a4ed43b0c2825995a37c93e9a92e591bbebb,1
3b151ed6bb1ce99bb61572634360b108ac3b0add12c497a92148fd2abb66ff2c,0
0102376f80f6ed7bf8b976c0fb7bf096c1c1b5bb45198477f45be7ec5a8343fb,0
3a6d6ce27791bf102f9c37ffe73561d8b007ea44122c105f5d6c2ceced9b9b19,1
8dbf7da30d3f968e325dcb190c9288d7f0c6970904ac29ba0887919bc8c0d0fb,1
879cad3132a113feb9efa7368547b1484a8a565b2259d08e2c276d4d37adf8fb,0
879cad3132a113feb9efa7368547b1484a8a565b2259d08e2c276d4d37adf8fb,1
e5751d4703728fef2849facc7533bec01eca653d943974434467e2ace84e51d1,0
020056e426e65447d19deb7a3c656263cf0f4139ac7db74aea1fb80d61f7c792,0
081b79f595d27acd1a374177180ef610455b4d75539c1acdd71bb75227768b97,0
6b470260a2af29d20a7da852b7523eef33d014bd1153c45261c9b06de83ae8ac,0
68bc4bf2e3833c2b877c0b8e2a4ab9d477db18c325438cc283c2b02a6a6106d4,0
c04b1fb1ee7efc358b6ca489632a96ccef9395972d139d2c594431590c0d7458,1
93bf4883a8fb86f7762dbfcd7f282c26cd9c560a1453feae1d4e4c203314d326,1
7ea01e8d19d0fa493bc3060ceab4b6468e47f9acda4e8c451fbd80cc806ea43c,0
00ca2cc3749d049e0663d0b16f86f6df2da3bd8bcc6547148b4f6a7c7ca2b7ac,1
a9aab1960a5c069220374bffa4dd5a6cd7f15f488e779e833b6d012aca4659d1,0
364d696c86ae9fad71dfaac444b7ed244bc9fe7d279f9b52287917ff6c2f764a,1
fd3ca82dd5fddd1178930bf76a3fb3e83357fd89de4badd9d9c88a9ec3227b80,0
eb3ada4203009769f7eee2ec9c9649a29c2706ed897b5594699e8eefcf8dde4f,0
cde9e7c0ae4d9bb17bf73505204414c0831a6232f3c232d0c51620c034b9be42,0
cde9e7c0ae4d9bb17bf73505204414c0831a6232f3c232d0c51620c034b9be42,1
397fa45a7cdcb19b2cbfea831f8d03473031fdf395a11af82cb35e7390577ae1,1
d6c56677bcf06f0505599c66e9aea41756e73f5758ad10381c570885ad6f3ce3,0
9df9f1da39e8fee214ce70d725dd03739abb1a75c71c817b59bdca6c83b5279a,1
4a3af56135fadaf1e898254424d656e4f5a49c3755ced749d4a92bf94183cf5d,1
ec07b9286fa5ed45c6196cc639684c526055fc2297e0a28b153aa3555ea1bf12,0
ec07b9286fa5ed45c6196cc639684c526055fc2297e0a28b153aa3555ea1bf12,1
22a53927b42a4e600ff20462550895d39e5d59db278afedad84a99d75b58778e,0
8b3af69fe99b0b80404f89f5233904c3c351d8885e83e26757463f11b32e598a,0
e98dea60420dac4ce563002e669640c9a255272113dc968a3b4e065ccfc50ae7,1
aea2342cf4236fb15ef9233cda3adcad00bebcf321eba0f4ab55ee69b3c40a29,0
4d4490bd0dccf949f2ec51fbd4a60a6a235f52cf3bd8792c45d92ab6f58a328c,0
85dbea533e2b551bcf6775c10a06d849034af14f8217557431957b450873af8b,0
549a88ba2e2d631be376c47999fe05045299b8fdc179007054c95934bc1211cc,1
6943236a58cebb0fc83a4882b55e467ae367c41bad60e19362162dfcf6a30ff1,1
a9e04ee67698736bf535a7b08df178b8908e4233a2412985b50008d8330fd867,0
a9e04ee67698736bf535a7b08df178b8908e4233a2412985b50008d8330fd867,1
b6b2127048f9daccda8c808024a2528975c4c0474dbb348c2009f893d5a9dad3,1
7b4bd7e26c3111fa24632273303a88a1f6bef02a08816fb527312343a79eb506,0
7b4bd7e26c3111fa24632273303a88a1f6bef02a08816fb527312343a79eb506,1
d71231cc1b84861d6c777dc7f02838ea7612c88e2f1ed4f0d2e51f9be646c7de,0
d71231cc1b84861d6c777dc7f02838ea7612c88e2f1ed4f0d2e51f9be646c7de,1
cc9b06da8cf622946325fefa794d3679aae669fe7ca805ab8195cec4af448141,1
798d055b06612f9d5a296ffaf298285785ef868c7ee007b9cf312cf2349f388b,0
a9d3aac8c7602754409dbbab4c7438b0e580b7c1a71c59a57e12356d1c16eecc,1
5dc8911f02ee14f6bebf6e2b35d2e82ccd213c9fc4de3a14e177626a5cf4df17,0
d2a627476355e0cc4057477f68e0169d3135c7ae9adc5b95891abfddc758f04e,1
c4658d56b7099572e738e4d70f744a5ea09d40f21a7209242482c917e5c10f5d,1
f0570cd72d1480dbf69ce301b47a0f07da88d6a4bc754870c1a962cb57e25904,0
b2ad4bf47adcceddad6014d062792b4ba18aaad518549232a4a93194e5ae8bab,0
449bed94962e9878faaad6fb1987afd775e638cef13c35e19865ed95b133a467,1
e8058f30376bd8855c491bb509acef0c2d170b75a61676bff0b5793edceb3c21,1
5b486a62ec2830c9afad338817250359b3619575c1bd1876e388f0ff41714068,0
22a187db2081394e6f485a7039d89bcd1b646ffaf0c49476c7de553d01a4fdc4,0
a986c9de9383f085149676641f9da6f46eb1b1d23f4438e5f45bb59aa80ea7d8,0
74679a743bf03d610ddffd2682f692746836dc956766ec51bcfece6647f84a83,1
c6b42ed6bd297d48e6d3ca6c9ce04e2610c09d3708ca578d134bb123665c2f4d,0
07038b397d7f9bbc9a7b44097524826c5fef1a2fc5485932b652850e740aec6b,0
07038b397d7f9bbc9a7b44097524826c5fef1a2fc5485932b652850e740aec6b,1
827eccafad0c1fd6edb0f3440f0df029b54cdac2cc6abab1b742c43682679a71,1
7db2cc2c2dea16567daa6b860c121987458fd867b2bab696a3238771e278e9fe,0
9d0a9ccb15dd6317ba9e9ac6cd15a0d58a11ef453692e04c87229c046d19e9e6,1
6b83d4ad8e798a9020645367465497b62726af3c79a47a2ac7c6c628e7068c55,0
543892884007b51d84dd79e8a4bcd285459ba451c0977a99b48dd7353b714118,0
1f4e305bdbef1dfe02c3dc5afe73fb2957852aa736168da025bec2e98e3abc45,0
1f4e305bdbef1dfe02c3dc5afe73fb2957852aa736168da025bec2e98e3abc45,1
ad2b3be0e65159fdd098d18ae81924adc2304e7cd2402cd35aa446c6ded6b102,0
4126e7ad3403e898762f558b09a4b488df5f727bd66651bb30596788b4c36d8e,0
d09b017b024c4890401adb444f536f2a64620af586eaec26815de5b908122f5e,0
89b992a00423a50daba790e1e94780187e78a1f9886b4a57343c7a3ae692ca96,0
89b992a00423a50daba790e1e94780187e78a1f9886b4a57343c7a3ae692ca96,1
8e025e65007e6347aba50da15d02d20b455544c942b8fe924814a81b214a0d12,0
ba4a278d51646f7388af0f59615954d6c72f2e91fa28f210eb23ce2c4169a7b2,0
ba4a278d51646f7388af0f59615954d6c72f2e91fa28f210eb23ce2c4169a7b2,1
ce7493e2b9611e9d9cc8ac21c3851cc327e9ee2a728e509ae3a9ffa3e816055b,1
27237b5850db8f392983839e9ac91136affa762b2454e1b05650eed9d291c79d,1
70129ba90793c9e36fa36d6b7ef996f597dedd46101273e0ba5af5e451f5cb05,0
c74debfcd8535b77419c1fa0b0c6cd211cd52e4ac2b97d341afb3b0ce4f0598f,0
dfff2d9d790768235753394899f59d348bd69d025a542682d13989e4d3d75830,0
dfff2d9d790768235753394899f59d348bd69d025a542682d13989e4d3d75830,1
83335b2ad6dc75fb4fe1e83fd39a50dc6b91e3343224cd44f2713bfdd7d1540f,0
153ba59d7963a5f7ab87eb4a7baba1cd581025d9a888165bdae6663059ba379b,1
34b5c478c5ec4efb186161c7fda62e9135669efa2a0f95e535b6c26773873c2e,1
e2ce95aa4a34bd83b5d63fe7a958317aa1eb9253353bad5de389066a671c7811,1
7a4b4f09640d6e5aedbd0239a16de6ba4301a46afd3bbcf47457aacd2e93a03c,0
b9bb097cf8caf5f323f36a661b04604fff2b603bde4deffd61ff32d153c7df28,0
b9bb097cf8caf5f323f36a661b04604fff2b603bde4deffd61ff32d153c7df28,1
60720935c02c159db30ed226cfd56afe2d70340d9576b4829f8e94630eca38a0,0
60720935c02c159db30ed226cfd56afe2d70340d9576b4829f8e94630eca38a0,1
f6f0bf0c4e5aa51f6bf901ea1ade384dea0689446bce0edb99cf32b1ec043153,0
0c15935ed3dda7812e00d379ed468b959452c7ba4c982972553710b0d7117efe,0
0c15935ed3dda7812e00d379ed468b959452c7ba4c982972553710b0d7117efe,1
35ec66bb374c4be2f053c273a59433fa9c1f813debf30edcc2931aeb1ec8c02e,1
1f26ae8597292508b421f75dc68b4da96701b00cf1ccc5f48ad3079c101a9700,1
d6d6cce556cb8f3ef33c9d5327136e0bac71052eeb3c19997bea93714d9a423d,0
d6d6cce556cb8f3ef33c9d5327136e0bac71052eeb3c19997bea93714d9a423d,1
96dfd2dc6922e7aa42d3ccbda93a914d61ecffaff10844be5209bfdab57e1fab,1
3b35ae1ae098a7d49721b8a9a96d608843fd5e921f33b773d7c298567a50ae04,0
35617e17b6b10086f3110351034a7b90f3384c7e694f48f748c3968e0c02e25b,1
881c92960bb991d8814974375ff2631bfcf787affcc597c7b967f17261746e14,0
881c92960bb991d8814974375ff2631bfcf787affcc597c7b967f17261746e14,1
26776c995c8af858c1ca51e4f38d7bb9334d766ffc52ccc7a49885d43d5decdd,1
eff90fad925da77deea525817c0edc7e3ab64804ca452193f7a0aeb6e4db4420,0
eff90fad925da77deea525817c0edc7e3ab64804ca452193f7a0aeb6e4db4420,1
3fd262842d90756e396090bf7d86fbd7400d27f95ac9c29436d8aa2484f3c9d2,0
ef889c0145f6e460e8532eae950716f40dfa587c0dbd52616ab5ff447a852306,0
637ae4315f42d65e08e8e3a39258353009bdaeaa49cbd9843d0aeb93ef286e89,0
49e8c09635b49d845e8d2ae0bb5d02a9df71b4b66f255da1f9df8c27f78a3645,0
87f04d8c6c1a0c1c765c0b99f7f7627653e89f959a9d803eb6610c896a852c08,0
d6f3f6e2bed4d7a24c72194c6ece141acd479784019d194038afb5029f8dd51e,0
d6f3f6e2bed4d7a24c72194c6ece141acd479784019d194038afb5029f8dd51e,1
21d35d05df115094687b95fcb5fe0d1cb7ba9d1c8058fb7d4b9f4bc8fa798a0c,1
f2147d513506e51be979add2e123295aa968f2df7dda20efce93891ef6ac9516,1
aa74d7b38fde39ddc5d3c02415f8b3cfc46bf0fe458d0470f34a2f3ea09e6b06,1
c2f9dfdebc0f87e22302af11a3f2ef5c24383a1096d71716ac170ca2af71b00e,0
2f6190cf0c8653da8e04a65b2f98df35da23d8c47d7fd95f4fe9fa65d366035b,1
294568e9eaaefc4c871c6af97d3dda7fef150a151cfcab3933d607ad59b6bf23,1
0392d606e619c69a8bb7a3e1c8e2cba2dd338478e194e3e9b97eca602b5f4508,1
03824fae3630ad7488cf292b7000df276d9000fb72addc28fb9f756bf88427dc,1
d9c6f955150426d8b8ec97dfaeaa85f8ceb825b31ef68c846e85394f7a323482,1
fc042ec7961d44a12f7a3a566f0a51befbdba5563cca57a7c1b3bb8ecf5b93e0,0
bea5726d3a3b4361092af1448a65a62ed22789e551ade59a86c6740c256b1911,0
24dae8ca9b559ed46093dff4030b105bfa79aa069339714d3b170105f5037d3d,1
371945896c4ec8a533c74b2491aecca391757d83eb085eb206f76bd58c6e2868,1
7ee9a4b246924f647c0684acc592d7c3458e0ebb172833a2335008dd9929c389,0
51ece298dbcb75da2a67b430f04dcabb9b864c09791caa05cf878a572a40b92d,0
51ece298dbcb75da2a67b430f04dcabb9b864c09791caa05cf878a572a40b92d,1
6e91ba4d9e8502e59bf730095082b0f8c5b59d01764f3be046c15b8b6279e535,0
c3f604108bb353f3ad44ee1227270e6a75a4682df56e0a45da0d74ef2806170a,1
332b676393a1f53224c25ec68ffd7c94491ff4270d5379a697a6abf79131a3ac,0
52d18b09cf0a1c4d6923360484c080e17d64b1062ba76274740c91240fa966e5,0
52d18b09cf0a1c4d6923360484c080e17d64b1062ba76274740c91240fa966e5,1
2db405eec7fa6bc3cae3bb84b927dc401d3d7c4e845f07207eb06c763d4cc117,0
19b8106defc6b0c73e08fa8b818a42a8c5c18052f3e93f1a906eeef4b7a92d11,0
f727e8b6e4252d39ebebb9b46a7727ea5c5ad096edfa0d891e5daca08a6f66de,0
3caf616d97555c612ca91497cb20a6b7c271250cf69cc9a3aea793f238599b22,1
cc7ccc1bfa2043e1d53716aea1137d30dddc45ae73685a6e2d954470827d9802,1
83d2ee7bbd3c2b7ba376720663d3f655567806ca5a813e98a8dd1ed02a8d8429,1
61fa71f7552cb385b6f673ccb0da4247f7d11458e498c182386689e725f3829d,1
90e38e5af4d15b9a847029b80a83838f06102e3cba37f133da3d50e7673b1ec2,0
90e38e5af4d15b9a847029b80a83838f06102e3cba37f133da3d50e7673b1ec2,1
1c4070f88dd5781ab90603417025f85492e03ffd95875f35bbb66430d0d561a2,1
59cef1296ce0db7f8f74d8cf00040198e661050e919e1106065da30d8aa1d22e,0
c5dbaa8a93dd23d595c63675af51588161146a5c8001f8f01ca658507d15d8e8,1
e28ce7b74a2ce04f4322ca94bb8dc588095d7c3cf6bc888618133ed53dd9ad16,0
84e7d7a557573e8999ffeccec8f0f2976daf18b9c8ba50430d2e9050bf728f09,0
84e7d7a557573e8999ffeccec8f0f2976daf18b9c8ba50430d2e9050bf728f09,1
a125a59140d48f67312d9877af03cc943464f49742da1ac32536e41ee07b9184,1
29d09b3d354a83f16a87eca445f3c0b25b5b22e87676c5909d2280bd9b0ee177,1
41de31cbb1b01ca44d72f6eb876644d66f31660825704d7e0268495ee13e83ba,0
81ca1dc0cdff4db02ebaa33bf5841435caa7cbed6b391e8e9076b11c58e9b93c,1
2063212079c109f9eb9870265ab9059ad90bf2b11ef4791cc64063a1c2b2c4ff,0
2063212079c109f9eb9870265ab9059ad90bf2b11ef4791cc64063a1c2b2c4ff,1
da7bcbac293ff6c40f884dd15e1166e44e0bebbdfcd801e657a7904d6af8c579,1
c0bb9114c325646e2cde125c5478734350fd35e7623ac506e77d22e1e1d98f6c,1
5cc8755341ab4908320bc0eca374fed076538f399e9a0d846be051ac4d70eefe,1
9582cb3a086b10cfdcd6691635e75ec7af2054922fed688933b6a0bec32372b3,1
793ceff9f59f62c6688c5cd07456f4d186be252029856990789a76706c223fda,1
4c7017248055f2cb008d035ea03a4e5552b6f49344f850a4537f621cc5a2f8cb,0
d826ff478b7754f40ed22747d6eaedabc05d34a2557ceb55d10c78d422be611b,0
d73ec49b6015e5260f6bb087da8b2ac3dc2c166c669d6ea5453ca4eaccf62f3d,1
8e6cb69f1c97f8bab6a17363fd7302488a980737693854288236346be438aa17,0
643c6a9d9e4ee77ce7f04dfb54cea6128376aba4373b0ae669eb4cca3db6605e,0
88ece3cdf1eae383d751dc81bc41085c5ea5b0460cab1a19b19e702c2748cc07,0
80eb27a6306eba2dc78e7c0d85291d7672f979c177d126d8b7a07057c7cc77c7,1
c2db96a8e9ea2ef4d8f123170acafc3bd71b714272606aabb79a2dad4107aba3,0
78be864433beb7e25954d135a4572782f9eba8fde8a4066545c4a08e59d70604,0
78be864433beb7e25954d135a4572782f9eba8fde8a4066545c4a08e59d70604,1
